elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
99417600,1150.66666666667,350.513806090431,350.342165309775,0.16657115673938,0.0468090788310764
99509400,1151.72916666667,350.614564980877,350.440403676291,0.166882764527655,0.0468151639781494
99601200,1152.79166666667,350.725659160529,350.54903654249,0.167194858436352,0.0468214251542727
99693900,1153.86458333333,350.846053252842,350.667007080013,0.167509950944294,0.0468283177363733
99785700,1154.92708333333,350.970543554008,350.78915982783,0.16782291376885,0.0468351585706094
99878400,1156,351.098565030577,350.914884483025,0.168138603008364,0.0468428082498702
99970200,1157.0625,351.225099574069,351.039207663508,0.168452018809121,0.0468497859420181
100071000,1158.22916666667,351.361869256752,351.173621338447,0.168796136089331,0.0468586769705995
100169100,1159.36458333333,351.492428488681,351.301959976689,0.169131197519051,0.0468677559675308
100266300,1160.48958333333,351.620643495469,351.428045107002,0.169463991019065,0.0468764577718794
100354500,1161.51041666667,351.738287803725,351.543817802444,0.169765975881558,0.0468849748253699
100459800,1162.72916666667,351.884184716947,351.687557525535,0.170127286725073,0.0468953672404945
100549800,1163.77083333333,352.016805981772,351.818403263784,0.170436538407567,0.0469042930531942
100638000,1164.79166666667,352.156094891895,351.956014812633,0.170739553396771,0.0469134128951599
100729800,1165.85416666667,352.311926329301,352.110168021811,0.171055389917695,0.0469232560169938
100822500,1166.92708333333,352.480189988902,352.276808574015,0.171374670838413,0.0469333268839821
100914300,1167.98958333333,352.655934611722,352.451018014572,0.17169089296407,0.0469442160902676
101006100,1169.05208333333,352.838133041152,352.631753865903,0.172007679109591,0.0469550995949942
101098800,1170.125,353.02568979972,352.817907791757,0.172327341519456,0.0469672736777334
101190600,1171.1875,353.21237320387,353.003275450048,0.172644538408653,0.0469789242926798
101283300,1172.26041666667,353.400164621697,353.18981239834,0.172964804982294,0.0469921013849933
101375100,1173.32291666667,353.58504566749,353.373524655061,0.173282945518654,0.0470045563540335
101467800,1174.39583333333,353.771636977617,353.559010187267,0.173603849436271,0.0470179900775494
101559600,1175.45833333333,353.958452515941,353.744804937148,0.173922616397961,0.0470310071216238
101652300,1176.53125,354.152065252453,353.937462626001,0.17424431132346,0.0470453143911034
101744100,1177.59375,354.351784965303,354.136312513237,0.174563687839982,0.0470594325933381
101836800,1178.66666666667,354.564275470149,354.348002362548,0.174886200496843,0.047073804523604
101928600,1179.72916666667,354.787296329153,354.570308210087,0.175205975974545,0.0470882414260402
102020400,1180.79166666667,355.023594635025,354.805969750428,0.175526081086702,0.0471032348334114
102113100,1181.86458333333,355.275176212339,355.056988229794,0.175849682509282,0.0471188383263887
102204900,1182.92708333333,355.535505301639,355.316839109613,0.176170230244256,0.047134900664821
102297600,1184,355.807143619941,355.588074799399,0.176494379162716,0.0471509258211466
102389400,1185.0625,356.08188982937,355.862501714298,0.176815734768485,0.0471676569491303
102482100,1186.13541666667,356.362278610143,356.142648194698,0.177140522831923,0.0471848315611121
102573900,1187.19791666667,356.640691462054,356.420900478209,0.177462342522648,0.0472024709698707
102665700,1188.26041666667,356.91875555414,356.698883162197,0.177784571831269,0.0472203021262243
102758400,1189.33333333333,357.199426628703,356.97955272647,0.178110321488038,0.0472388915207303
102850200,1190.39583333333,357.478794999846,357.25900000144,0.17843298325622,0.0472574775423971
102942900,1191.46875,357.764904285235,357.545270651169,0.178759320748033,0.0472768828997497
103034700,1192.53125,358.055146877234,357.835754391975,0.179082838062866,0.0472965810722693
103127400,1193.60416666667,358.357902974794,358.138836301615,0.179409458418065,0.0473174860187531
103219200,1194.66666666667,358.669002785078,358.450340074815,0.179733694838595,0.0473378215522827
103311900,1195.73958333333,358.99489801512,358.776724944761,0.180061205635842,0.0473591245661555
103403700,1196.80208333333,359.32817833864,359.11057044884,0.180385790475535,0.0473808432042048
103495500,1197.86458333333,359.669737726975,359.452774225833,0.180710728466756,0.0474027773882962
103588200,1198.9375,360.02017389745,359.803940917987,0.181038862552056,0.0474259642685634
103680000,1200,360.369862693935,360.154431899295,0.181364809278615,0.0474481613121609
103772700,1201.07291666667,360.723436148622,360.508895041662,0.181693795287531,0.047471711703498
103864500,1202.13541666667,361.072893583871,360.859312780359,0.182020026069124,0.047495500410051
103957200,1203.20833333333,361.425221681429,361.212691213193,0.182349820767567,0.0475198834548877
104049000,1204.27083333333,361.774937783637,361.563528001146,0.182676339247694,0.0475449058953699
104140800,1205.33333333333,362.127765661418,361.91755725582,0.183003454067227,0.0475704177179691
104233500,1206.40625,362.490096658493,362.281183493694,0.183334286666784,0.0475959655696642
104325300,1207.46875,362.857787229839,362.650238237764,0.183662185356859,0.0476217445781296
104418000,1208.54166666667,363.240508455286,363.034418237584,0.183993598188637,0.0476481842574471
104509800,1209.60416666667,363.632383869455,363.427817796497,0.184321656214536,0.047675763589099
104602500,1210.67708333333,364.041520268928,363.838572299154,0.184653651177513,0.0477030140952578
104694300,1211.73958333333,364.45918157089,364.257912390262,0.184982954545651,0.0477299222678103
104786100,1212.80208333333,364.887421230989,364.6879050087,0.185312266061934,0.0477582954782651
104878800,1213.875,365.327943959207,365.13027196848,0.185645228478408,0.0477870951427427
104970600,1214.9375,365.769284346993,365.573511339494,0.185974975416134,0.047816417118086
105063300,1216.01041666667,366.217408385523,366.023625967949,0.1863086018217,0.0478457648691141
105155100,1217.07291666667,366.661752103163,366.470013128344,0.18663906289227,0.04787577794187
105246900,1218.13541666667,367.105994926784,366.916371798492,0.18697021492553,0.0479058103308425
105339600,1219.20833333333,367.555186903884,367.367774952024,0.187304565029094,0.0479373597076448
105431400,1220.27083333333,368.002507987124,367.817359986521,0.187636105455677,0.047969001154444
105524100,1221.34375,368.459422279955,368.276635108151,0.187971019911837,0.0480016074955386
105615900,1222.40625,368.919798310412,368.739422618616,0.18830294447248,0.0480341169628837
105708600,1223.47916666667,369.394801139539,369.21693305788,0.188638922904758,0.0480667682787527
105800400,1224.54166666667,369.876146808924,369.700831574291,0.188971694879598,0.048100174496612
105892200,1225.60416666667,370.367939308097,370.195243727551,0.189305168274309,0.0481333328141493
105984900,1226.67708333333,370.873405386595,370.703420556502,0.189641708054008,0.0481680806721473
106076700,1227.73958333333,371.380136252226,371.212898818379,0.189975636650877,0.0482022917742816
106169400,1228.8125,371.895143599703,371.730742955852,0.190312803033622,0.0482378553099493
106261200,1229.875,372.405839590186,372.244309714664,0.190647110507293,0.048273275629179
106353900,1230.94791666667,372.920420224008,372.761851777488,0.190985304125027,0.0483091256189961
106445700,1232.01041666667,373.428209300601,373.272636292083,0.191320316922753,0.0483456903157186
106538400,1233.08333333333,373.9396973092,373.787213395639,0.191658924589485,0.0483827024607498
106630200,1234.14583333333,374.446576684226,374.297216351776,0.191994724309738,0.0484197308974562
106722000,1235.20833333333,374.95622216518,374.810049779874,0.192330752606615,0.0484572108763195
106814700,1236.28125,375.476495812264,375.333607416971,0.192670209671665,0.0484958453291492
106906500,1237.34375,375.999984872093,375.860411367944,0.19300713448885,0.048533840172125
106999200,1238.41666666667,376.539100220851,376.40293527542,0.193347513968115,0.0485728419236938
107091000,1239.47916666667,377.084550326372,376.951818630731,0.193684866466874,0.0486122745381037
107183700,1240.55208333333,377.647049320625,377.5178396107,0.194025949445684,0.0486519861509856
107275500,1241.61458333333,378.214514301948,378.088843777448,0.194363581884599,0.0486922939756701
107368200,1242.6875,378.795892540761,378.673844991323,0.194705190200936,0.0487329620110033
107460000,1243.75,379.377133908367,379.258720738095,0.195043797756965,0.0487735635603669
107552700,1244.82291666667,379.966747694918,379.852050438065,0.19538565432866,0.0488155118594456
107644500,1245.88541666667,380.550919237535,380.439947149153,0.195724918068337,0.048856884373164
107736300,1246.94791666667,381.134003954748,381.026802721979,0.196064388666089,0.0488989199437667
107829000,1248.02083333333,381.721637735335,381.61829165596,0.19640752041724,0.0489418828122712
107920800,1249.08333333333,382.303672065053,382.204191339977,0.196747473821349,0.0489848337975224
108013500,1250.15625,382.893820570287,382.798291259288,0.19709099503487,0.0490285914374264
108105300,1251.21875,383.483309321987,383.391739745056,0.197431612924196,0.0490722273836983
108198000,1252.29166666667,384.086114790831,383.998588738434,0.197775841127189,0.049116826394688
108289800,1253.35416666667,384.691999234891,384.60851887434,0.198117043050959,0.049161165456715
108381600,1254.41666666667,385.306951682067,385.22755469767,0.198458390826014,0.0492063725320206
108474300,1255.48958333333,385.935981586239,385.860742699576,0.198803829741981,0.0492519371407699
108566100,1256.55208333333,386.56467678885,386.49358704072,0.199145972006181,0.0492976653833702
108658800,1257.625,387.202543031659,387.135672754414,0.199491830702988,0.0493441175226546
108750600,1258.6875,387.834375935424,387.771712516543,0.199834876759721,0.0493903607649072
108842400,1259.75,388.464048104835,388.405619750757,0.200178413646629,0.049436306147172
108935100,1260.82291666667,389.096248913648,389.042126454955,0.200525155595731,0.0494838804298047
109026900,1261.88541666667,389.718384950966,389.668556645601,0.200869363198295,0.0495306750519988
109119600,1262.95833333333,390.343503184006,390.298042468426,0.201216878829057,0.0495785999520395
109211400,1264.02083333333,390.961295835479,390.92019183194,0.201561572556462,0.0496263285966216
109304100,1265.09375,391.586406798655,391.54973373208,0.201909895188367,0.0496748149832894
109395900,1266.15625,392.209425297153,392.177170040341,0.202254994867758,0.0497233516657372
109487700,1267.21875,392.838865340733,392.811055307608,0.202600374871467,0.0497719149802846
109580400,1268.29166666667,393.482787953664,393.45949129575,0.202949553546608,0.0498215290610914
109672200,1269.35416666667,394.129434800615,394.110628234094,0.203295552458411,0.0498709316439361
109764900,1270.42708333333,394.791026268591,394.776770565428,0.203645600242565,0.0499205975557138
109856700,1271.48958333333,395.45312023672,395.443384205784,0.203992390223062,0.0499704114283032
109949400,1272.5625,396.126206127493,396.121044284969,0.204343015295958,0.0500208877925442
110041200,1273.625,396.794357659131,396.793733913363,0.204690359116244,0.0500713796113979
110133900,1274.69791666667,397.467971076557,397.471937655266,0.205041474515408,0.0501225046234713
110225700,1275.76041666667,398.132059771987,398.140580080522,0.205389588658333,0.0501735798661052
110317500,1276.82291666667,398.792469125312,398.805551984479,0.205737814751601,0.0502248801305212
110410200,1277.89583333333,399.456274249676,399.473974249889,0.206089584208715,0.0502773607717333
110502000,1278.95833333333,400.112418095692,400.134700488314,0.206438619615276,0.0503288915168525
110594700,1280.03125,400.776336148773,400.803255288576,0.206791124206931,0.0503817239068646
110686500,1281.09375,401.437714570997,401.469232808433,0.207140676317313,0.0504341851112531
110779200,1282.16666666667,402.111501969119,402.147668773474,0.207493940963428,0.0504875404560336
110871000,1283.22916666667,402.78547365066,402.826244512286,0.20784453786428,0.0505396399394696
110963700,1284.30208333333,403.472402108615,403.517818900944,0.208198314282799,0.0505934891983026
111055500,1285.36458333333,404.157316084668,404.207326881973,0.208549068767385,0.0506468653286036
111147300,1286.42708333333,404.844389964539,404.8989854015,0.208900444804631,0.0506997190926253
111240000,1287.5,405.53750333015,405.596717403406,0.209255759040214,0.0507535089800151
111331800,1288.5625,406.220481793212,406.284257695831,0.209607487741924,0.0508072843533677
111424500,1289.63541666667,406.904585907653,406.972956775603,0.209963010273778,0.0508616364025113
111516300,1290.69791666667,407.575386304705,407.648296966601,0.210315828690468,0.0509150615735769
111609000,1291.77083333333,408.246025066879,408.323510006595,0.210672202544737,0.0509695169575718
111700800,1292.83333333333,408.904589918744,408.986595219643,0.211025231641381,0.0510237305418489
111793500,1293.90625,409.56604765721,409.652608249998,0.211381967790867,0.051078776671384
111885300,1294.96875,410.220135628424,410.311197375399,0.211735517257261,0.0511334218513548
111977100,1296.03125,410.875933682761,410.97148480346,0.21208941386899,0.0511884182076853
112069800,1297.10416666667,411.542169930684,411.642239332294,0.212447391847044,0.0512435108303157
112161600,1298.16666666667,412.207305096228,412.311830479986,0.212802185325313,0.0512984888082716
112254300,1299.23958333333,412.884627768123,412.993630801305,0.213160662360177,0.0513541714414902
112346100,1300.30208333333,413.55999379559,413.673405377741,0.213515888913067,0.0514095661681573
112438800,1301.375,414.244556944321,414.362391112675,0.213874978973337,0.0514655099972953
112530600,1302.4375,414.922295772621,415.044479020034,0.214230987049662,0.0515208922934697
112623300,1303.51041666667,415.603633309997,415.730176170786,0.214590835945057,0.0515769148982289
112715100,1304.57291666667,416.273029660825,416.403857898575,0.214947372722817,0.0516325609890796
112806900,1305.63541666667,416.935860350459,417.070942792819,0.215304239872204,0.0516881352805985
112899600,1306.70833333333,417.598585727599,417.737933166932,0.21566528539229,0.0517439584577751
112991400,1307.77083333333,418.249692632614,418.393233346901,0.216022954615174,0.0517994950198956
113084100,1308.84375,418.904282821335,419.052026878054,0.216384552231312,0.0518556350955073
113175900,1309.90625,419.552320493328,419.70419495569,0.21674276306398,0.0519114899733453
113268600,1310.97916666667,420.208938337063,420.364948827424,0.217104886558306,0.0519679339224318
113360400,1312.04166666667,420.862944513617,421.023013345619,0.217463857791091,0.0520237389765017
113453100,1313.11458333333,421.527546924455,421.69167254996,0.217826317392262,0.0520807337246758
113544900,1314.17708333333,422.18896812571,422.357067095455,0.21818625229861,0.0521359003234214
113636700,1315.23958333333,422.851708539054,423.023734307125,0.218546465480808,0.0521916601674442
113729400,1316.3125,423.519604941878,423.695546760757,0.218910592686099,0.0522476598992241
113821200,1317.375,424.176801266369,424.356571243011,0.219270923177156,0.0523038352857353
113913900,1318.44791666667,424.833524296159,425.017109205031,0.219635576795659,0.0523597825934375
114005700,1319.51041666667,425.475100079721,425.662412776154,0.219996485658656,0.0524162449225652
114098400,1320.58333333333,426.113195821575,426.304222684631,0.220361708207727,0.052472302271317
114190200,1321.64583333333,426.735688546123,426.930344252085,0.220723633541014,0.0525279445454706
114282900,1322.71875,427.356185189663,427.554455633916,0.221089653181852,0.0525836585199868
114374700,1323.78125,427.964884640148,428.166685019521,0.221452049195176,0.0526394170530586
114467400,1324.85416666667,428.576447435337,428.781760900812,0.221817913322782,0.0526961710561685
114559200,1325.91666666667,429.18160680895,429.390346340239,0.222181157425181,0.0527516740686135
114651900,1326.98958333333,429.79424672378,430.00638992615,0.222548578552974,0.0528071477356113
114743700,1328.05208333333,430.403415418774,430.618871022955,0.22291230892306,0.0528627096878633
114836400,1329.125,431.020719708725,431.23945855947,0.223280106380715,0.0529182926512169
114928200,1330.1875,431.63260197437,431.854528760821,0.22364482423583,0.0529733245520668
115020900,1331.26041666667,432.248535466402,432.47361556765,0.224013214020413,0.0530290428644352
115112700,1332.32291666667,432.853683233051,433.081819742892,0.224378240873211,0.0530840137874267
115205400,1333.39583333333,433.457252766199,433.688408288702,0.224747243611335,0.0531394366572698
115297200,1334.45833333333,434.045744995562,434.279823574708,0.225112695632891,0.0531945516853266
115389900,1335.53125,434.630157851035,434.867121033355,0.225482453690393,0.0532495176364276
115481700,1336.59375,435.199963314057,435.439716674071,0.225848458799045,0.0533045825854137
115574400,1337.66666666667,435.768327536498,436.010830958913,0.226218588440439,0.0533596889549796
115666200,1338.72916666667,436.326867696408,436.572026680791,0.226585679139326,0.0534138933154394
115758000,1339.79166666667,436.883849249336,437.131594830235,0.22695310487355,0.0534680656218906
115850700,1340.86458333333,437.446966937369,437.697252568188,0.227324552351793,0.0535224417337233
115942500,1341.92708333333,438.006561461772,438.259289089299,0.227692870526368,0.0535759305248698
116035200,1343,438.573674466318,438.828791846492,0.228064785971429,0.0536302668931881
116127000,1344.0625,439.13614931316,439.393555935285,0.228433298942587,0.0536839198501891
116219700,1345.13541666667,439.702842437912,439.962481206045,0.228805970240186,0.0537376975195445
116311500,1346.19791666667,440.259985294057,440.521754773747,0.22917548287518,0.0537907280930699
116403300,1347.26041666667,440.810203970808,441.074024184744,0.22954512287435,0.0538436687031209
116496000,1348.33333333333,441.356206642466,441.622016254932,0.229918449467881,0.0538973595660376
116587800,1349.39583333333,441.885621511491,442.153320449881,0.230288719557181,0.0539501756146982
116680500,1350.46875,442.408153616208,442.677678745972,0.230662682945243,0.0540034007344721
116772300,1351.53125,442.914220656185,443.185473125131,0.231033712513401,0.0540555036598776
116865000,1352.60416666667,443.415466314555,443.68838061699,0.231408593507289,0.0541081544150284
116956800,1353.66666666667,443.904668556013,444.179146070242,0.231780023111687,0.0541602165723689
117049500,1354.73958333333,444.394271728382,444.670243356462,0.232155943384743,0.0542119131606299
117141300,1355.80208333333,444.877288511058,445.154654819803,0.232528264690838,0.0542633102871296
117233100,1356.86458333333,445.360134259319,445.638809386343,0.232900605565457,0.0543148678642676
117325800,1357.9375,445.847953188215,446.127861555611,0.233277246142557,0.0543663130986024
117417600,1359,446.330319428205,446.611360477423,0.233650670184084,0.0544170628909387
117510300,1360.07291666667,446.814546161889,447.096640771206,0.234027642984719,0.0544684766841136
117602100,1361.13541666667,447.288425064301,447.571473152601,0.234401479120401,0.0545189020988155
117694800,1362.20833333333,447.758351482695,448.042271326979,0.234779239851162,0.0545696692652055
117786600,1363.27083333333,448.212930247798,448.497622913547,0.235153736781961,0.0546197501778926
117879300,1364.34375,448.659879229536,448.945260575373,0.235532150471096,0.0546700178156985
117971100,1365.40625,449.090681426503,449.376653438039,0.235907664091735,0.0547191076981162
118063800,1366.47916666667,449.515259966246,449.801735522582,0.236287081963133,0.0547685629197189
118155600,1367.54166666667,449.927807781119,450.214689171788,0.236662773786942,0.0548177329804478
118248300,1368.61458333333,450.339363310184,450.626559894777,0.237042200788909,0.0548673942712209
118340100,1369.67708333333,450.744741927998,451.032156148252,0.237418736044527,0.0549159012999628
118432800,1370.75,451.154087660987,451.441625577338,0.237798920513821,0.0549650771156973
118524600,1371.8125,451.560585668095,451.848150482693,0.238175996017313,0.0550130829371162
118616400,1372.875,451.968113661078,452.255610014096,0.238553978783765,0.0550604139431488
118709100,1373.94791666667,452.3793752772,452.666705757172,0.238935378923442,0.0551085141481244
118801800,1375.02083333333,452.788065698843,453.075133195271,0.239317233222635,0.0551563944466863
118893600,1376.08333333333,453.187396601516,453.474108081761,0.239695678791553,0.0552035230555994
118986300,1377.15625,453.582223144513,453.868478570061,0.240078539190998,0.0552504919204049
119078100,1378.21875,453.962373917075,454.248081898655,0.240457683251576,0.0552970544296982
119169900,1379.28125,454.330129267134,454.615194032219,0.240836955502244,0.0553436471730407
119262600,1380.35416666667,454.688506813302,454.972824153971,0.24122036030868,0.0553902617627233
119354400,1381.41666666667,455.031459669048,455.314939202326,0.24160036977015,0.0554364480040648
119447100,1382.48958333333,455.367805714251,455.650339691008,0.241984506302414,0.0554825941744186
119538900,1383.55208333333,455.693811393539,455.975309637216,0.242365125017581,0.0555279288379183
119631600,1384.625,456.018816468688,456.299168657585,0.242749906995123,0.0555737281531518
119723400,1385.6875,456.338857264706,456.617975228452,0.243131130902037,0.0556188308676251
119816100,1386.76041666667,456.661447979742,456.939219840248,0.243516665787472,0.0556636589543706
119907900,1387.82291666667,456.980127718906,457.25646891062,0.2438987875887,0.055707940034535
119999700,1388.88541666667,457.296474816648,457.571289363142,0.244281350566885,0.0557521186635387
120092400,1389.95833333333,457.610968847096,457.884145016461,0.244667931396857,0.0557966712377781
120184200,1391.02083333333,457.914538628756,458.185996704086,0.245050737062045,0.0558405836751899
120276900,1392.09375,458.210398797199,458.480025380708,0.245437547364644,0.0558848901840077
120368700,1393.15625,458.490948790142,458.758665863387,0.24582109237725,0.0559283743736043
120460500,1394.21875,458.758499830804,459.024211128819,0.246204882521546,0.0559719195430318
120553200,1395.29166666667,459.016223305646,459.279810014226,0.246593095190376,0.0560150933980074
120645000,1396.35416666667,459.261058883867,459.522442719941,0.246977459414776,0.0560580504239459
120737700,1397.42708333333,459.500632322034,459.759691330377,0.247366549845025,0.0561009249174194
120829500,1398.48958333333,459.733415641044,459.990072579957,0.247752059346588,0.056142982152904
120922200,1399.5625,459.966913527234,460.221044834376,0.248141216873659,0.0561857640011712
121014000,1400.625,460.198774546408,460.450306930008,0.248527460246395,0.056227295407791
121106700,1401.69791666667,460.434656532583,460.68346750816,0.248917833924425,0.0562691289308393
121198500,1402.76041666667,460.669816735808,460.915838706278,0.249304507063012,0.0563106329443803
121291200,1403.83333333333,460.907463877779,461.150576718751,0.249695364328737,0.0563523449587935
121383000,1404.89583333333,461.140622056836,461.380763991341,0.250082865669385,0.0563934269716995
121475700,1405.96875,461.370902072919,461.607954361534,0.250474539253839,0.0564347767408189
121567500,1407.03125,461.590876241864,461.824780870469,0.250862312656863,0.0564759283965618
121660200,1408.10416666667,461.802396898098,462.033034007309,0.25125451025201,0.0565170708544744
121752000,1409.16666666667,461.999947473899,462.227259982938,0.251642851669269,0.0565579876786972
121844700,1410.23958333333,462.187332506739,462.411197143378,0.25203583778392,0.0565987365945968
121936500,1411.30208333333,462.362242490288,462.582601908031,0.252425206074154,0.0566389611340917
122028300,1412.36458333333,462.528998914755,462.745762245362,0.252814836632921,0.0566791119097699
122121000,1413.4375,462.69219265391,462.90523282368,0.253208633710494,0.0567197266060123
122212800,1414.5,462.851563122314,463.060826706857,0.253598747487142,0.0567597423266408
122305500,1415.57291666667,463.012323037569,463.217684908023,0.253993403334954,0.05679981895859
122397300,1416.63541666667,463.172069757241,463.373483548577,0.254384344333171,0.0568396016742663
122490000,1417.70833333333,463.333150047933,463.530495133945,0.254779372128729,0.0568797702798754
122581800,1418.77083333333,463.490377998822,463.683615530114,0.255171152205638,0.0569192724709207
122673600,1419.83333333333,463.642500241199,463.831554211969,0.255563462555389,0.0569584116724709
122766300,1420.90625,463.787916405766,463.97266969035,0.255959712071847,0.0569981642219173
122859000,1421.97916666667,463.922556026464,464.102932191215,0.25635607138725,0.0570382096946059
122950800,1423.04166666667,464.043768181832,464.21973363621,0.256748925583113,0.0570777125865162
123043500,1424.11458333333,464.153727541051,464.325160966437,0.257146084292975,0.0571173935280522
123135300,1425.17708333333,464.251437018335,464.418303978696,0.257539917100857,0.0571564991431
123228000,1426.25,464.34112298134,464.503298784315,0.257937817876769,0.0571960179260079
123319800,1427.3125,464.424079453811,464.58153061357,0.258332244769275,0.0572351145136138
123412500,1428.38541666667,464.505257635174,464.657859237455,0.258730696351903,0.0572747525629534
123504300,1429.44791666667,464.586067508518,464.733791095852,0.259125661993845,0.057313939300435
123596100,1430.51041666667,464.669490682031,464.812264308008,0.259521162510528,0.0573528862354778
123688800,1431.58333333333,464.757462851917,464.895168975615,0.25992094157155,0.0573921978160453
123780600,1432.64583333333,464.848043646539,464.980667307489,0.260316607089784,0.0574317318851299
123873300,1433.71875,464.941505924503,465.068936570146,0.260717014110141,0.0574712666230704
123965100,1434.78125,465.033569907038,465.155801164055,0.261113927938492,0.0575103335397695
124057800,1435.85416666667,465.123014276416,465.239940181656,0.261514928434153,0.057550219537658
124149600,1436.91666666667,465.205171663348,465.316790431506,0.261911967993269,0.0575900378810103
124242300,1437.98958333333,465.279356493582,465.385562343564,0.26231348444702,0.0576302334417957
124334100,1439.05208333333,465.343035983017,465.443827485853,0.26271166729742,0.0576698149980056
124425900,1440.11458333333,465.397342717022,465.492665171767,0.263109733615456,0.0577100238099318
124518600,1441.1875,465.444480073715,465.534223749765,0.263512152299979,0.0577504410260164
124610400,1442.25,465.486355207701,465.570519113611,0.263911206194282,0.0577905412441065
124703100,1443.32291666667,465.527012269353,465.605487840544,0.264314331344583,0.0578313758908622
124794900,1444.38541666667,465.568422879334,465.641215248774,0.264713701875649,0.0578720139013597
124886700,1445.44791666667,465.612646698012,465.67971032075,0.265113556530382,0.0579126612690459
124979400,1446.52083333333,465.66037826582,465.721615617475,0.265517529159332,0.0579540654089115
125071200,1447.58333333333,465.709446548789,465.76487783777,0.265918051266395,0.057995248610704
125163900,1448.65625,465.758397901601,465.807933340236,0.266322855367202,0.0580368561469094
125255700,1449.71875,465.803304287374,465.84697114588,0.266724271474226,0.0580782412942462
125348400,1450.79166666667,465.842068703547,465.879780463435,0.267129743335305,0.0581204980958079
125440200,1451.85416666667,465.871622733617,465.903408613008,0.267531815149829,0.0581623365378715
125532000,1452.91666666667,465.891138725579,465.916969565257,0.267934141088152,0.0582044937482966
125624700,1453.98958333333,465.900709292855,465.920496087163,0.268340748770705,0.0582473086187713
125716500,1455.05208333333,465.901504218654,465.915274534875,0.268743761858205,0.058290048837625
125809200,1456.125,465.896024365614,465.903687748034,0.269151061095218,0.0583333766491266
125901000,1457.1875,465.887534501482,465.889120141619,0.269554808454127,0.0583765349082707
125993700,1458.26041666667,465.879265925171,465.87468623854,0.269962826487595,0.0584204238009051
126085500,1459.32291666667,465.87438483267,465.86367557039,0.270367436751193,0.0584639519553888
126177300,1460.38541666667,465.874952888171,465.858094736728,0.270771929725263,0.0585081079120032
126270000,1461.45833333333,465.882039289385,465.858957837278,0.271180944244027,0.0585530253128293
126361800,1462.52083333333,465.895130643271,465.865877501173,0.271586445558929,0.0585977045449604
126454500,1463.59375,465.912817687575,465.877328306975,0.27199613044158,0.058643379650443
126546300,1464.65625,465.932161185713,465.890496399287,0.272402026000037,0.0586890837321237
126638100,1465.71875,465.950313284139,465.902475618097,0.272808390779543,0.0587351179417565
126730800,1466.79166666667,465.96458981599,465.910522405557,0.273219328779237,0.0587817045819937
126822600,1467.85416666667,465.972736118937,465.912503401214,0.273626149879948,0.0588288693684906
126915300,1468.92708333333,465.974252514809,465.907797573351,0.274037290722697,0.0588767467158947
127007100,1469.98958333333,465.969984800915,465.897370768914,0.274445165607029,0.058924254688434
127099800,1471.0625,465.962108659773,465.883277855543,0.274857026352817,0.0589730477931317
127191600,1472.125,465.953840733858,465.86885780899,0.275265437811472,0.0590218067652386
127283400,1473.1875,465.948249260422,465.857121773012,0.275674380379213,0.0590707513995086
127376100,1474.26041666667,465.947841674435,465.850521412976,0.276087596195565,0.0591205275859762
127467900,1475.32291666667,465.953904671069,465.850468410299,0.276497267653677,0.0591702846617421
127560600,1476.39583333333,465.966366567936,465.856776759747,0.27691082690875,0.059221476725174
127652400,1477.45833333333,465.983424064327,465.867767503094,0.277321119486115,0.0592721785465087
127744200,1478.52083333333,466.002630641723,465.880937604866,0.277731313117946,0.0593239573244803
127836900,1479.59375,466.021162645248,465.89340738084,0.278146266588914,0.0593763712427337
127928700,1480.65625,466.035782633791,465.902058277305,0.278557590189433,0.0594288020321251
128021400,1481.72916666667,466.044546443426,465.90482933148,0.278972949074213,0.0594826978224659
128113200,1482.79166666667,466.046160050918,465.900542473794,0.279384728722945,0.0595364876131723
128205900,1483.86458333333,466.040823484794,465.88928146134,0.279800764008805,0.0595915555895333
128297700,1484.92708333333,466.030091078105,465.872715508346,0.280212993941872,0.0596468227408433
128390400,1486,466.016300721743,465.853068755568,0.280629844215262,0.0597028979927673
128482200,1487.0625,466.002898462483,465.833902672295,0.281042962092527,0.0597591037164158
128574900,1488.13541666667,465.992983066941,465.818205925269,0.281460473010595,0.059816542001863
128666700,1489.19791666667,465.989644935839,465.809185154967,0.281874104079168,0.0598740212947231
128758500,1490.26041666667,465.994725669799,465.808630278804,0.282288285882191,0.059932034479365
128851200,1491.33333333333,466.009116253439,465.817382889478,0.282706809115784,0.0599913328367737
128943000,1492.39583333333,466.031860904806,465.834601488335,0.283121742315564,0.0600506053577268
129035700,1493.46875,466.06146050408,465.858682758284,0.283540839111585,0.060111342837819
129127500,1494.53125,466.094582335361,465.886404244447,0.283956447126329,0.060171792793275
129220200,1495.60416666667,466.128838242473,465.915273730505,0.284376416834091,0.0602336991705132
129312000,1496.66666666667,466.161006748475,465.942175046678,0.284792732279277,0.0602956871890708
129404700,1497.73958333333,466.190196193367,465.96611323994,0.285213334606567,0.0603590964974263
129496500,1498.80208333333,466.215774345118,465.986557771751,0.285629973144249,0.0604227099316331
129589200,1499.875,466.23968285379,466.005349762576,0.286051181632442,0.060487587435646
129681000,1500.9375,466.264046358614,466.024714179131,0.286468653536749,0.0605525393770727
129773700,1502.01041666667,466.2925329706,466.048223178438,0.286890448823622,0.0606190219613675
